==4454== NVPROF is profiling process 4454, command: python vgg_generator_RT.py 2003
==4454== Profiling application: python vgg_generator_RT.py 2003
==4454== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,GB/s,,,,,,
2.296604,0.001216,,,,,,,,,,0.014648,11.764075,"Device",,"Tesla V100-DGXS-16GB (0)","1","22","[CUDA memset]"
2.298131,0.001664,,,,,,,,,,0.000107,0.062685,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.689197,0.001344,,,,,,,,,,0.000107,0.077610,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.951050,0.001216,,,,,,,,,,0.574219,461.151725,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.951071,0.001440,,,,,,,,,,0.574219,389.417013,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.951550,0.001184,,,,,,,,,,1.000000,824.799409,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.951613,0.005696,192,1,1,128,1,1,22,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>(cudnnTensorStruct, float const *, cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>, cudnnTensorStruct*, float, cudnnTensorStruct*, int, cudnnTensorStruct*) [510]"
2.952598,0.001216,,,,,,,,,,0.574219,461.151725,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.953094,0.001216,,,,,,,,,,49.000000,39351.613898,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.953157,0.001216,,,,,,,,,,1.000000,803.094161,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.953430,0.001216,,,,,,,,,,0.349731,280.867282,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.953512,0.003328,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [538]"
2.953537,0.008256,,,,,,,,,,0.061523,7.277311,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.953557,0.001440,,,,,,,,,,0.000977,0.662274,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.953598,0.008288,,,,,,,,,,0.061523,7.249214,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.953618,0.001408,,,,,,,,,,0.000977,0.677326,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.953640,0.215262,392,2,1,256,1,1,160,32.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x128_relu_xregs_large_nn_v1 [546]"
2.953949,0.001216,,,,,,,,,,0.349731,280.867282,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.954022,0.003232,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [553]"
2.954043,0.008288,,,,,,,,,,0.061523,7.249214,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954061,0.001440,,,,,,,,,,0.000977,0.662274,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954092,0.008608,,,,,,,,,,0.061523,6.979726,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954113,0.001408,,,,,,,,,,0.000977,0.677326,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954158,0.172766,392,8,1,64,1,1,128,5.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x32_relu_small_nn_v1 [564]"
2.954415,0.001184,,,,,,,,,,0.349731,288.458289,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.954466,0.003296,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [571]"
2.954486,0.008288,,,,,,,,,,0.061523,7.249214,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954504,0.001440,,,,,,,,,,0.000977,0.662274,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954530,0.008384,,,,,,,,,,0.061523,7.166207,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954549,0.001408,,,,,,,,,,0.000977,0.677326,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954602,0.161023,392,4,1,128,1,1,128,16.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x64_relu_medium_nn_v1 [582]"
2.954852,0.001216,,,,,,,,,,0.349731,280.867282,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
2.954903,0.003264,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [589]"
2.954932,0.008256,,,,,,,,,,0.061523,7.277311,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954952,0.001440,,,,,,,,,,0.000977,0.662274,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.954982,0.008288,,,,,,,,,,0.061523,7.249214,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.955002,0.001408,,,,,,,,,,0.000977,0.677326,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
