==4171== NVPROF is profiling process 4171, command: python vgg_generator_RT.py 2395
==4171== Profiling application: python vgg_generator_RT.py 2395
==4171== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,GB/s,,,,,,
2.525187,0.001184,,,,,,,,,,0.014648,12.082023,"Device",,"Tesla V100-DGXS-16GB (0)","1","22","[CUDA memset]"
2.527428,0.001600,,,,,,,,,,0.000107,0.065193,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.937085,0.001344,,,,,,,,,,0.000107,0.077610,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.217749,0.001152,,,,,,,,,,0.574219,486.771266,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.217770,0.001184,,,,,,,,,,0.574219,473.615286,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.218253,0.001184,,,,,,,,,,1.000000,824.799409,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.218315,0.005184,192,1,1,128,1,1,22,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>(cudnnTensorStruct, float const *, cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>, cudnnTensorStruct*, float, cudnnTensorStruct*, int, cudnnTensorStruct*) [510]"
3.219311,0.001184,,,,,,,,,,0.574219,473.615286,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.219781,0.001280,,,,,,,,,,6.125000,4673.004150,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.219799,0.001184,,,,,,,,,,1.000000,824.799409,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.220563,0.001152,,,,,,,,,,0.074341,63.019494,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.220589,0.002752,50,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [538]"
3.220606,0.001440,,,,,,,,,,0.001465,0.993411,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.220620,0.001312,,,,,,,,,,0.000488,0.363443,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221231,0.001568,,,,,,,,,,0.001465,0.912316,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221260,0.001312,,,,,,,,,,0.000488,0.363443,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221288,0.017184,98,4,1,64,1,1,128,5.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x32_relu_small_nn_v1 [546]"
3.221399,0.001184,,,,,,,,,,0.074341,61.316265,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.221414,0.002688,50,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [553]"
3.221427,0.001408,,,,,,,,,,0.001465,1.015988,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221440,0.001344,,,,,,,,,,0.000488,0.354790,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221460,0.001440,,,,,,,,,,0.001465,0.993411,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221480,0.001312,,,,,,,,,,0.000488,0.363443,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221532,0.020736,98,2,1,128,1,1,128,16.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x64_relu_medium_nn_v1 [564]"
3.221637,0.001184,,,,,,,,,,0.074341,61.316265,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.221651,0.002848,50,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [571]"
3.221663,0.001408,,,,,,,,,,0.001465,1.015988,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221676,0.001280,,,,,,,,,,0.000488,0.372529,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221695,0.001440,,,,,,,,,,0.001465,0.993411,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221709,0.001312,,,,,,,,,,0.000488,0.363443,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.221761,0.019488,98,1,1,256,1,1,128,32.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x128_relu_medium_nn_v1 [582]"
3.221857,0.001344,,,,,,,,,,0.074341,54.016709,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.221872,0.002752,50,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [589]"
